Theta Phi E_field
20.0 172.0 -16.31141600475641
20.0 174.0 -16.3366644200118
20.0 176.0 -16.341513276265044
20.0 178.0 -16.326128938639567
20.0 180.0 -16.289676784973604
20.0 182.0 -16.230361621976293
20.0 184.0 -16.145822209978945
20.0 186.0 -16.03384195806321
20.0 188.0 -15.893226478949853
20.0 190.0 -15.724608959000111
20.0 192.0 -15.530930017953605
20.0 194.0 -15.317428253294166
20.0 196.0 -15.091140333102633
20.0 198.0 -14.860066089149193
20.0 200.0 -14.632231450685914
20.0 202.0 -14.41486211746078
20.0 204.0 -14.213800089609673
20.0 206.0 -14.03320604621198
20.0 208.0 -13.875526533535954
20.0 210.0 -13.741672060571023
20.0 212.0 -13.631340491725748
20.0 214.0 -13.543417690263304
20.0 216.0 -13.476388271371015
20.0 218.0 -13.428694257003688
20.0 220.0 -13.39899196193244
20.0 222.0 -13.386279228874303
20.0 224.0 -13.389892940847437
20.0 226.0 -13.409403152908626
20.0 228.0 -13.444447359824954
20.0 230.0 -13.494552225741236
20.0 232.0 -13.558981868330907
20.0 234.0 -13.636636833300134
20.0 236.0 -13.726012378284596
20.0 238.0 -13.82521288403854
20.0 240.0 -13.93201244958631
20.0 242.0 -14.043948965366491
20.0 244.0 -14.158438275349777
20.0 246.0 -14.272895120623312
20.0 248.0 -14.384848417068689
20.0 250.0 -14.492041000802738
20.0 252.0 -14.592508869716475
20.0 254.0 -14.684641144865653
20.0 256.0 -14.767226705633638
20.0 258.0 -14.839493606784579
20.0 260.0 -14.901141734300289
20.0 262.0 -14.952359822942011
20.0 264.0 -14.993809863017574
20.0 266.0 -15.026560295305023
20.0 268.0 -15.051956853385317
20.0 270.0 -15.071435024344124
20.0 272.0 -15.086296204636309
20.0 274.0 -15.097485149019576
20.0 276.0 -15.105414779103366
20.0 278.0 -15.109883128013575
20.0 280.0 -15.110114833929222
20.0 282.0 -15.104936190202388
20.0 284.0 -15.09306091988156
20.0 286.0 -15.07343057277109
20.0 288.0 -15.045530242651918
20.0 290.0 -15.009599276006043
20.0 292.0 -14.966683289600661
20.0 294.0 -14.918521256146672
20.0 296.0 -14.867311714760254
20.0 298.0 -14.815435333702782
20.0 300.0 -14.765215618773128
20.0 302.0 -14.718777110933194
20.0 304.0 -14.678022284214807
20.0 306.0 -14.644708678071481
20.0 308.0 -14.620578116381504
20.0 310.0 -14.607476949672948
20.0 312.0 -14.607411858249383
20.0 314.0 -14.62250682545741
20.0 316.0 -14.654856345932128
20.0 318.0 -14.706298677090432
20.0 320.0 -14.778152984927097
20.0 322.0 -14.870971418222139
20.0 324.0 -14.984351928731412
20.0 326.0 -15.116843771590272
20.0 328.0 -15.265959787782304
20.0 330.0 -15.428291738336084
20.0 332.0 -15.59970977241681
20.0 334.0 -15.775616283270066
20.0 336.0 -15.95121922173391
20.0 338.0 -16.121791248294862
20.0 340.0 -16.282888739847657
20.0 342.0 -16.43051674741457
20.0 344.0 -16.561238904012683
20.0 346.0 -16.672240697611826
20.0 348.0 -16.761357307705392
20.0 350.0 -16.82707306283166
20.0 352.0 -16.868491549928606
20.0 354.0 -16.885268707045128
20.0 356.0 -16.877500910937535
20.0 358.0 -16.845568611457637
25.0 0.0 -17.52669395310938
25.0 2.0 -17.596073313197024
25.0 4.0 -17.756982879266804
25.0 6.0 -18.01248446891197
25.0 8.0 -18.36484943301581
25.0 10.0 -18.814780723353067
25.0 12.0 -19.36033242833723
25.0 14.0 -19.995198513437764
25.0 16.0 -20.70590863006561
25.0 18.0 -21.467504841097917
25.0 20.0 -22.237947194006082
25.0 22.0 -22.95372784283966
25.0 24.0 -23.53334412629305
25.0 26.0 -23.897245052668058
25.0 28.0 -24.001959519632234
25.0 30.0 -23.864016202190683
25.0 32.0 -23.54970789765659
25.0 34.0 -23.141241769160775
25.0 36.0 -22.708595232209273
25.0 38.0 -22.299351021657113
25.0 40.0 -21.9405883063768
25.0 42.0 -21.644428127453033
25.0 44.0 -21.412998966067338
25.0 46.0 -21.241801776009567
25.0 48.0 -21.12172998676264
25.0 50.0 -21.040288769075772
25.0 52.0 -20.982542738061937
25.0 54.0 -20.9322455407678
25.0 56.0 -20.87346624555917
25.0 58.0 -20.79273813915107
25.0 60.0 -20.681308168420003
25.0 62.0 -20.536677759918753
25.0 64.0 -20.3626623953108
25.0 66.0 -20.167792675590015
25.0 68.0 -19.962669569899663
25.0 70.0 -19.757303601294616
25.0 72.0 -19.559297346985588
25.0 74.0 -19.37322676081126
25.0 76.0 -19.201103253447894
25.0 78.0 -19.043528848789787
25.0 80.0 -18.901078190386887
25.0 82.0 -18.775486499329517
25.0 84.0 -18.670343930982863
25.0 86.0 -18.591161104266142
25.0 88.0 -18.544837772916715
25.0 90.0 -18.53869167975332
25.0 92.0 -18.579259945093472
25.0 94.0 -18.671076785608335
25.0 96.0 -18.815593080990563
25.0 98.0 -19.010376909282506
25.0 100.0 -19.24874572728634
25.0 102.0 -19.520020987340846
25.0 104.0 -19.810603979408757
25.0 106.0 -20.105941422422507
25.0 108.0 -20.393099408620937
25.0 110.0 -20.663183297309892
25.0 112.0 -20.912570342227074
25.0 114.0 -21.14224167197409
25.0 116.0 -21.355392639989425
25.0 118.0 -21.554432234633715
25.0 120.0 -21.73887069615232
25.0 122.0 -21.905265237727146
25.0 124.0 -22.04950451557651
25.0 126.0 -22.170536810057065
25.0 128.0 -22.273687372247423
25.0 130.0 -22.371692783855522
25.0 132.0 -22.482747090293724
25.0 134.0 -22.62635621991157
25.0 136.0 -22.818426958539206
25.0 138.0 -23.066504575736655
25.0 140.0 -23.365187700620456
25.0 142.0 -23.69145852786865
25.0 144.0 -24.000732809949305
25.0 146.0 -24.227287433958722
25.0 148.0 -24.295774878304243
25.0 150.0 -24.147195926631866
25.0 152.0 -23.767421564446806
25.0 154.0 -23.194631658039683
25.0 156.0 -22.498619398449158
25.0 158.0 -21.751615420999304
25.0 160.0 -21.01043579933698
25.0 162.0 -20.312527094414754
25.0 164.0 -19.679321452512895
25.0 166.0 -19.12132228442067
25.0 168.0 -18.642558519373388
25.0 170.0 -18.243914981522217
25.0 172.0 -17.92545459493836
25.0 174.0 -17.68791251040724
25.0 176.0 -17.53348354177463
25.0 178.0 -17.465992791388068
25.0 180.0 -17.490551820732534
25.0 182.0 -17.612826067902986
25.0 184.0 -17.838036846920595
25.0 186.0 -18.169776875796085
25.0 188.0 -18.608639962535328
25.0 190.0 -19.1505796493834
25.0 192.0 -19.784864225570512
25.0 194.0 -20.491575088739154
25.0 196.0 -21.238969729069193
25.0 198.0 -21.981912610974085
25.0 200.0 -22.66387575626455
25.0 202.0 -23.22547609811042
25.0 204.0 -23.619543327909017
25.0 206.0 -23.825959587805578
25.0 208.0 -23.85603775257152
25.0 210.0 -23.743418802656677
25.0 212.0 -23.529329160163282
25.0 214.0 -23.251648528126303
25.0 216.0 -22.94075257875852
25.0 218.0 -22.619852622330573
25.0 220.0 -22.30675816396472
25.0 222.0 -22.015326268932384
25.0 224.0 -21.75613854427022
25.0 226.0 -21.536562258936097
25.0 228.0 -21.360495108660487
25.0 230.0 -21.228054947605052
25.0 232.0 -21.135425057880287
25.0 234.0 -21.075043397247207
25.0 236.0 -21.03629849895284
25.0 238.0 -21.00681136534613
25.0 240.0 -20.974211012458518
25.0 242.0 -20.92808603764398
25.0 244.0 -20.861629289344584
25.0 246.0 -20.772518333966886
25.0 248.0 -20.662820309709904
25.0 250.0 -20.53804742984798
25.0 252.0 -20.405728532147315
25.0 254.0 -20.27390723365795
25.0 256.0 -20.14987579394109
25.0 258.0 -20.039312824660662
25.0 260.0 -19.945884796094397
25.0 262.0 -19.87130824274397
25.0 264.0 -19.81582867410631
25.0 266.0 -19.7790244133185
25.0 268.0 -19.76077369961911
25.0 270.0 -19.762144396788877
25.0 272.0 -19.785921682102565
25.0 274.0 -19.836532040600932
25.0 276.0 -19.919267139352666
25.0 278.0 -20.03891299262665
25.0 280.0 -20.198072659081078
25.0 282.0 -20.395591306432365
25.0 284.0 -20.625561659656114
25.0 286.0 -20.87741323990069
25.0 288.0 -21.137484547980506
25.0 290.0 -21.39206217222053
25.0 292.0 -21.631081756387346
25.0 294.0 -21.850913716339726
25.0 296.0 -22.05468240028514
25.0 298.0 -22.249746593083835
25.0 300.0 -22.443555436748987
25.0 302.0 -22.6399082598424
25.0 304.0 -22.8373111624758
25.0 306.0 -23.03012539216523
25.0 308.0 -23.21205405200097
25.0 310.0 -23.380458574588378
25.0 312.0 -23.539411573535993
25.0 314.0 -23.699800266490314
25.0 316.0 -23.87612348051774
25.0 318.0 -24.080904858684423
25.0 320.0 -24.317981835117344
25.0 322.0 -24.5755706154098
25.0 324.0 -24.820200869467847
25.0 326.0 -24.994640744828178
25.0 328.0 -25.026224105507403
25.0 330.0 -24.85080474791967
25.0 332.0 -24.443966329917266
25.0 334.0 -23.835276553913893
25.0 336.0 -23.092108600777394
25.0 338.0 -22.289388662246523
25.0 340.0 -21.488396425229297
25.0 342.0 -20.7306078611224
25.0 344.0 -20.04038419021178
25.0 346.0 -19.430082751092193
25.0 348.0 -18.904626661423315
25.0 350.0 -18.4648637667245
25.0 352.0 -18.10987024474066
25.0 354.0 -17.838473231284418
25.0 356.0 -17.65018356745622
25.0 358.0 -17.545647196614308
30.0 0.0 -13.670418185278075
30.0 2.0 -13.758742840061792
30.0 4.0 -13.933320418818873
30.0 6.0 -14.195303810519913
30.0 8.0 -14.543695022124242
30.0 10.0 -14.975812730478504
30.0 12.0 -15.488421148694819
30.0 14.0 -16.07930034589701
30.0 16.0 -16.748895346085536
30.0 18.0 -17.501571205592057
30.0 20.0 -18.345985419808486
30.0 22.0 -19.294181921637424
30.0 24.0 -20.359100171386828
30.0 26.0 -21.550037082341834
30.0 28.0 -22.86494300766966
30.0 30.0 -24.277344722448603
30.0 32.0 -25.71584268753623
30.0 34.0 -27.042304020762078
30.0 36.0 -28.061548252701645
30.0 38.0 -28.61150913535525
30.0 40.0 -28.685698731491485
30.0 42.0 -28.42820041150283
30.0 44.0 -28.009582946571967
30.0 46.0 -27.543137649692238
30.0 48.0 -27.079154273144674
30.0 50.0 -26.62716684364539
30.0 52.0 -26.176203309417666
30.0 54.0 -25.708678070556704
30.0 56.0 -25.210295102647898
30.0 58.0 -24.676946012119593
30.0 60.0 -24.117488445017795
30.0 62.0 -23.551492284536124
30.0 64.0 -23.003291060277654
30.0 66.0 -22.495397792539368
30.0 68.0 -22.043889344736463
30.0 70.0 -21.656635989785794
30.0 72.0 -21.333874432696046
30.0 74.0 -21.070151247971257
30.0 76.0 -20.856774493585384
30.0 78.0 -20.684186680685897
30.0 80.0 -20.543914482034275
30.0 82.0 -20.429923483738275
30.0 84.0 -20.33933253372402
30.0 86.0 -20.27254464204525
30.0 88.0 -20.23292288690305
30.0 90.0 -20.226152437914795
30.0 92.0 -20.25938347629414
30.0 94.0 -20.34019897992276
30.0 96.0 -20.475461800365746
30.0 98.0 -20.67017860927235
30.0 100.0 -20.926624190191546
30.0 102.0 -21.244036184464463
30.0 104.0 -21.61917587830174
30.0 106.0 -22.047914007222445
30.0 108.0 -22.52768716213164
30.0 110.0 -23.06017965415897
30.0 112.0 -23.653091216156582
30.0 114.0 -24.319675522057512
30.0 116.0 -25.075049001097135
30.0 118.0 -25.928842877685963
30.0 120.0 -26.874372980650225
30.0 122.0 -27.875979409781305
30.0 124.0 -28.86097312644901
30.0 126.0 -29.730623977324903
30.0 128.0 -30.40097068245526
30.0 130.0 -30.847771473802553
30.0 132.0 -31.100611118809205
30.0 134.0 -31.181671612946047
30.0 136.0 -31.051810982937795
30.0 138.0 -30.620882037409448
30.0 140.0 -29.825412843843658
30.0 142.0 -28.69880341498348
30.0 144.0 -27.352380906804576
30.0 146.0 -25.904277817025747
30.0 148.0 -24.4384648022764
30.0 150.0 -23.005457885935666
30.0 152.0 -21.636866612403622
30.0 154.0 -20.35616718960287
30.0 156.0 -19.18265150600926
30.0 158.0 -18.131244441426567
30.0 160.0 -17.211206562780774
30.0 162.0 -16.42536847280329
30.0 164.0 -15.770328530833602
30.0 166.0 -15.237479843622255
30.0 168.0 -14.814625410703265
30.0 170.0 -14.487975659824002
30.0 172.0 -14.244308841996645
30.0 174.0 -14.072982092237122
30.0 176.0 -13.96739988204687
30.0 178.0 -13.925601422175276
30.0 180.0 -13.949861308874386
30.0 182.0 -14.045507745417275
30.0 184.0 -14.21937991954525
30.0 186.0 -14.478372210312621
30.0 188.0 -14.828381073398306
30.0 190.0 -15.27378234157614
30.0 192.0 -15.817401208481536
30.0 194.0 -16.460818112533065
30.0 196.0 -17.204771942152046
30.0 198.0 -18.04936624853719
30.0 200.0 -18.993753995866996
30.0 202.0 -20.03497835307542
30.0 204.0 -21.165689260533867
30.0 206.0 -22.37055999578014
30.0 208.0 -23.621486838746343
30.0 210.0 -24.872344851181104
30.0 212.0 -26.055697608937542
30.0 214.0 -27.08648331115917
30.0 216.0 -27.87863716791389
30.0 218.0 -28.37335992813486
30.0 220.0 -28.562537271867235
30.0 222.0 -28.48782362367728
30.0 224.0 -28.21746106082436
30.0 226.0 -27.82097848025844
30.0 228.0 -27.35482181038746
30.0 230.0 -26.857892300508848
30.0 232.0 -26.35190134663628
30.0 234.0 -25.844042551714246
30.0 236.0 -25.331744440086275
30.0 238.0 -24.809167763559373
30.0 240.0 -24.27370033839233
30.0 242.0 -23.72989909267544
30.0 244.0 -23.189443339424205
30.0 246.0 -22.667995398145734
30.0 248.0 -22.181314484076367
30.0 250.0 -21.742528791266388
30.0 252.0 -21.36107160539456
30.0 254.0 -21.042744058612953
30.0 256.0 -20.790114410318758
30.0 258.0 -20.60273154279554
30.0 260.0 -20.477040283486104
30.0 262.0 -20.40622355100926
30.0 264.0 -20.380398598181845
30.0 266.0 -20.387646579569015
30.0 268.0 -20.41619374245851
30.0 270.0 -20.457589513238503
30.0 272.0 -20.50999888723564
30.0 274.0 -20.580178569482875
30.0 276.0 -20.68294776752108
30.0 278.0 -20.83806528144004
30.0 280.0 -21.065593572844197
30.0 282.0 -21.38119968804248
30.0 284.0 -21.792398223781394
30.0 286.0 -22.29619095656362
30.0 288.0 -22.878534054669316
30.0 290.0 -23.516576490401565
30.0 292.0 -24.18481423035217
30.0 294.0 -24.864711451239543
30.0 296.0 -25.553621347931433
30.0 298.0 -26.266270055145462
30.0 300.0 -27.02501751693188
30.0 302.0 -27.841905550917396
30.0 304.0 -28.70002928881299
30.0 306.0 -29.54340186234015
30.0 308.0 -30.28591327920023
30.0 310.0 -30.842958683631345
30.0 312.0 -31.163205216730425
30.0 314.0 -31.224413291823282
30.0 316.0 -31.000266968776877
30.0 318.0 -30.45188696756922
30.0 320.0 -29.567705348887596
30.0 322.0 -28.401872432111006
30.0 324.0 -27.057375949672412
30.0 326.0 -25.637461238799283
30.0 328.0 -24.216388069300837
30.0 330.0 -22.838792462765518
30.0 332.0 -21.530700266810904
30.0 334.0 -20.309225885148066
30.0 336.0 -19.187292422216103
30.0 338.0 -18.174520720361098
30.0 340.0 -17.276541344745276
30.0 342.0 -16.494382921919698
30.0 344.0 -15.824633251514834
30.0 346.0 -15.260407408047156
30.0 348.0 -14.792877127953592
30.0 350.0 -14.413047127074783
30.0 352.0 -14.113445151304983
30.0 354.0 -13.889380213206861
30.0 356.0 -13.73947135802981
30.0 358.0 -13.665315410663553
35.0 0.0 -13.734061968683653
35.0 2.0 -13.828008045278313
35.0 4.0 -14.01375582878761
35.0 6.0 -14.287162389302651
35.0 8.0 -14.640938014573688
35.0 10.0 -15.06692542418853
35.0 12.0 -15.559013884157372
35.0 14.0 -16.115898344268096
35.0 16.0 -16.74271516513924
35.0 18.0 -17.45087281240653
35.0 20.0 -18.256086678733784
35.0 22.0 -19.175268609318636
35.0 24.0 -20.223075281908617
35.0 26.0 -21.408525719835325
35.0 28.0 -22.731389365182274
35.0 30.0 -24.177286962972687
35.0 32.0 -25.710044941154653
35.0 34.0 -27.261159815101472
35.0 36.0 -28.722523597454863
35.0 38.0 -29.96087185977402
35.0 40.0 -30.871400637734922
35.0 42.0 -31.43952466446075
35.0 44.0 -31.73732614179183
35.0 46.0 -31.851279270822488
35.0 48.0 -31.81760577442873
35.0 50.0 -31.612092335404796
35.0 52.0 -31.190767357818597
35.0 54.0 -30.549375968593754
35.0 56.0 -29.74882187458245
35.0 58.0 -28.885448014433898
35.0 60.0 -28.045257586803018
35.0 62.0 -27.28076105519435
35.0 64.0 -26.61134447708205
35.0 66.0 -26.03324045871371
35.0 68.0 -25.530604151216494
35.0 70.0 -25.085246489611453
35.0 72.0 -24.68405910434715
35.0 74.0 -24.322644804956106
35.0 76.0 -24.004275933976572
35.0 78.0 -23.73551058292144
35.0 80.0 -23.521392384282052
35.0 82.0 -23.362546043371317
35.0 84.0 -23.254665800940284
35.0 86.0 -23.189729975618334
35.0 88.0 -23.158288138229604
35.0 90.0 -23.15250072156062
35.0 92.0 -23.169336424661875
35.0 94.0 -23.2126293893084
35.0 96.0 -23.292685590262483
35.0 98.0 -23.42333905717384
35.0 100.0 -23.61783030995496
35.0 102.0 -23.88534946278814
35.0 104.0 -24.229497843196263
35.0 106.0 -24.649079441683934
35.0 108.0 -25.140975839776086
35.0 110.0 -25.70418461640161
35.0 112.0 -26.343263275658472
35.0 114.0 -27.068835582282382
35.0 116.0 -27.892986020018053
35.0 118.0 -28.818014515663126
35.0 120.0 -29.81776916864195
35.0 122.0 -30.81430570470367
35.0 124.0 -31.66685951541133
35.0 126.0 -32.211336882221325
35.0 128.0 -32.35743337183963
35.0 130.0 -32.142548573090004
35.0 132.0 -31.6659769245189
35.0 134.0 -31.001739119277957
35.0 136.0 -30.183456878961152
35.0 138.0 -29.233591356904356
35.0 140.0 -28.18215011696877
35.0 142.0 -27.06100489101631
35.0 144.0 -25.892239852064304
35.0 146.0 -24.686904970468817
35.0 148.0 -23.454010657202765
35.0 150.0 -22.21047421883929
35.0 152.0 -20.984284904584143
35.0 154.0 -19.80995627770248
35.0 156.0 -18.720665745500916
35.0 158.0 -17.74181887508019
35.0 160.0 -16.888030591940264
35.0 162.0 -16.163150233709928
35.0 164.0 -15.562182189068759
35.0 166.0 -15.074144519763948
35.0 168.0 -14.685267597579612
35.0 170.0 -14.382099792675902
35.0 172.0 -14.154045320076259
35.0 174.0 -13.994811041595888
35.0 176.0 -13.90243819719621
35.0 178.0 -13.87809144227463
35.0 180.0 -13.92429044343556
35.0 182.0 -14.04343166678498
35.0 184.0 -14.237171192791791
35.0 186.0 -14.50675189161904
35.0 188.0 -14.853939065076371
35.0 190.0 -15.28201167159817
35.0 192.0 -15.79626554115145
35.0 194.0 -16.403722083928816
35.0 196.0 -17.11213881575423
35.0 198.0 -17.928775003363413
35.0 200.0 -18.85939772704493
35.0 202.0 -19.907615695139157
35.0 204.0 -21.07401327740295
35.0 206.0 -22.35410954219749
35.0 208.0 -23.734097208224753
35.0 210.0 -25.183562207278037
35.0 212.0 -26.645438957930963
35.0 214.0 -28.02804973151771
35.0 216.0 -29.215080861464674
35.0 218.0 -30.112947331893942
35.0 220.0 -30.714505853132835
35.0 222.0 -31.10596098740015
35.0 224.0 -31.39694269739814
35.0 226.0 -31.64367508864668
35.0 228.0 -31.816864939424182
35.0 230.0 -31.818848843687036
35.0 232.0 -31.54690424996195
35.0 234.0 -30.971786305311785
35.0 236.0 -30.160899225402297
35.0 238.0 -29.22864454312115
35.0 240.0 -28.278201032661478
35.0 242.0 -27.3781005771705
35.0 244.0 -26.564431237971185
35.0 246.0 -25.850195646221618
35.0 248.0 -25.234040396314548
35.0 250.0 -24.707302944959753
35.0 252.0 -24.259702231949618
35.0 254.0 -23.883486075868866
35.0 256.0 -23.57541290396349
35.0 258.0 -23.336228757618464
35.0 260.0 -23.168083438914188
35.0 262.0 -23.070985220518473
35.0 264.0 -23.039544894232495
35.0 266.0 -23.061076438950536
35.0 268.0 -23.11598533844502
35.0 270.0 -23.1813211168962
35.0 272.0 -23.23775947123517
35.0 274.0 -23.27829011697274
35.0 276.0 -23.31425758746137
35.0 278.0 -23.374242007008853
35.0 280.0 -23.495336353342342
35.0 282.0 -23.71115106357463
35.0 284.0 -24.041764309865194
35.0 286.0 -24.488406185186204
35.0 288.0 -25.033509716276594
35.0 290.0 -25.646272298370235
35.0 292.0 -26.293463315731348
35.0 294.0 -26.9526980163962
35.0 296.0 -27.621207770639895
35.0 298.0 -28.31186609117292
35.0 300.0 -29.033649736254116
35.0 302.0 -29.763066680444492
35.0 304.0 -30.423600218542944
35.0 306.0 -30.90130140438272
35.0 308.0 -31.109881966254758
35.0 310.0 -31.048779194578803
35.0 312.0 -30.77747718605083
35.0 314.0 -30.344059375810353
35.0 316.0 -29.7590793862644
35.0 318.0 -29.0229979526398
35.0 320.0 -28.15365116243058
35.0 322.0 -27.180910646910604
35.0 324.0 -26.126041702604034
35.0 326.0 -24.995912753241353
35.0 328.0 -23.797097549356458
35.0 330.0 -22.55284682165572
35.0 332.0 -21.306076066036944
35.0 334.0 -20.107639271253362
35.0 336.0 -19.001434221965777
35.0 338.0 -18.015609790296466
35.0 340.0 -17.16108297853274
35.0 342.0 -16.434514839890642
35.0 344.0 -15.823084943248977
35.0 346.0 -15.309652732696424
35.0 348.0 -14.877587286814919
35.0 350.0 -14.514635879935094
35.0 352.0 -14.215160862342046
35.0 354.0 -13.980319317487389
35.0 356.0 -13.81634598982517
35.0 358.0 -13.731698907136309
40.0 0.0 -16.281005351772254
40.0 2.0 -16.336718313980665
40.0 4.0 -16.454195135069615
40.0 6.0 -16.62937095249024
40.0 8.0 -16.862102933337148
40.0 10.0 -17.158603025036918
40.0 12.0 -17.532267720098854
40.0 14.0 -18.002110814105503
40.0 16.0 -18.58899765158934
40.0 18.0 -19.310642291078192
40.0 20.0 -20.1763624491662
40.0 22.0 -21.182254446013644
40.0 24.0 -22.30743221045383
40.0 26.0 -23.512393390212416
40.0 28.0 -24.74088018676234
40.0 30.0 -25.92640465396444
40.0 32.0 -27.00402642215486
40.0 34.0 -27.925549638143284
40.0 36.0 -28.6703648196863
40.0 38.0 -29.243164428543796
40.0 40.0 -29.663521018680775
40.0 42.0 -29.962093733834365
40.0 44.0 -30.183076503738633
40.0 46.0 -30.376929023465657
40.0 48.0 -30.578357380364434
40.0 50.0 -30.781851262250953
40.0 52.0 -30.931375975366905
40.0 54.0 -30.942672761231854
40.0 56.0 -30.763507075536147
40.0 58.0 -30.424390035748804
40.0 60.0 -30.017917097615637
40.0 62.0 -29.632499647927204
40.0 64.0 -29.311535502030498
40.0 66.0 -29.05574266312387
40.0 68.0 -28.845800589080376
40.0 70.0 -28.66409358956266
40.0 72.0 -28.506046933464816
40.0 74.0 -28.379884377030514
40.0 76.0 -28.29850053122503
40.0 78.0 -28.269538568182032
40.0 80.0 -28.289482545768657
40.0 82.0 -28.34435986455508
40.0 84.0 -28.415374211393626
40.0 86.0 -28.485539883009686
40.0 88.0 -28.54437620609238
40.0 90.0 -28.589828253240917
40.0 92.0 -28.627336068126546
40.0 94.0 -28.6661778887505
40.0 96.0 -28.714586834886685
40.0 98.0 -28.77649410362832
40.0 100.0 -28.852048252617905
40.0 102.0 -28.94171227417731
40.0 104.0 -29.05156444859947
40.0 106.0 -29.19654357737548
40.0 108.0 -29.399012968925234
40.0 110.0 -29.681803467020913
40.0 112.0 -30.056837237296712
40.0 114.0 -30.511682059111894
40.0 116.0 -30.997767803707653
40.0 118.0 -31.427848269878407
40.0 120.0 -31.69513276404195
40.0 122.0 -31.718406010994155
40.0 124.0 -31.48599178741491
40.0 126.0 -31.05732479188533
40.0 128.0 -30.5250490737726
40.0 130.0 -29.977656441613632
40.0 132.0 -29.481318567424868
40.0 134.0 -29.07166228702913
40.0 136.0 -28.745576303244256
40.0 138.0 -28.454559552398052
40.0 140.0 -28.111087432935534
40.0 142.0 -27.620529589408655
40.0 144.0 -26.929699732035118
40.0 146.0 -26.052279346843644
40.0 148.0 -25.047693088212178
40.0 150.0 -23.98256797753276
40.0 152.0 -22.910254532520227
40.0 154.0 -21.870507816100794
40.0 156.0 -20.89471221194063
40.0 158.0 -20.00745808857551
40.0 160.0 -19.224335284651744
40.0 162.0 -18.54966775229044
40.0 164.0 -17.97705862434865
40.0 166.0 -17.493265402090554
40.0 168.0 -17.084103213601868
40.0 170.0 -16.74014097749376
40.0 172.0 -16.459878846325033
40.0 174.0 -16.249045176615095
40.0 176.0 -16.11645812512031
40.0 178.0 -16.068600523665395
40.0 180.0 -16.105596333778788
40.0 182.0 -16.220492861307754
40.0 184.0 -16.40227081169271
40.0 186.0 -16.641438581070155
40.0 188.0 -16.935823548622185
40.0 190.0 -17.29377688754355
40.0 192.0 -17.732974449424958
40.0 194.0 -18.27507838984188
40.0 196.0 -18.938479518230203
40.0 198.0 -19.731985469722233
40.0 200.0 -20.651617422905908
40.0 202.0 -21.68132218750408
40.0 204.0 -22.796717129184817
40.0 206.0 -23.968930421235225
40.0 208.0 -25.164069420284775
40.0 210.0 -26.33551554459739
40.0 212.0 -27.414325437945116
40.0 214.0 -28.31585808836924
40.0 216.0 -28.979393644034168
40.0 218.0 -29.41633276202847
40.0 220.0 -29.707763673288735
40.0 222.0 -29.946849241424882
40.0 224.0 -30.18586015768475
40.0 226.0 -30.423391133689318
40.0 228.0 -30.62320101731826
40.0 230.0 -30.74402204585741
40.0 232.0 -30.761104674789546
40.0 234.0 -30.669388880781945
40.0 236.0 -30.47527605469285
40.0 238.0 -30.191503293150596
40.0 240.0 -29.839778658129497
40.0 242.0 -29.45411875915546
40.0 244.0 -29.0776095189292
40.0 246.0 -28.753044295050223
40.0 248.0 -28.512979585916973
40.0 250.0 -28.37358266215299
40.0 252.0 -28.333308240301015
40.0 254.0 -28.375561576180036
40.0 256.0 -28.47414631342746
40.0 258.0 -28.600254251157185
40.0 260.0 -28.72939989132508
40.0 262.0 -28.846151725639608
40.0 264.0 -28.944551552555836
40.0 266.0 -29.02375656121589
40.0 268.0 -29.081302572990012
40.0 270.0 -29.108219546147062
40.0 272.0 -29.089567438875438
40.0 274.0 -29.01157470678656
40.0 276.0 -28.873063122605174
40.0 278.0 -28.694510324327922
40.0 280.0 -28.517006612751228
40.0 282.0 -28.38995277584454
40.0 284.0 -28.355055524187915
40.0 286.0 -28.435353310899924
40.0 288.0 -28.632549405364184
40.0 290.0 -28.93099163806272
40.0 292.0 -29.304703493429653
40.0 294.0 -29.7235278333109
40.0 296.0 -30.155157808366955
40.0 298.0 -30.562342410111434
40.0 300.0 -30.898771913402978
40.0 302.0 -31.110846116369046
40.0 304.0 -31.150925098151895
40.0 306.0 -30.997166131458897
40.0 308.0 -30.664841701583924
40.0 310.0 -30.201038404523324
40.0 312.0 -29.670639649346576
40.0 314.0 -29.14223547219182
40.0 316.0 -28.67295897928961
40.0 318.0 -28.28944700001046
40.0 320.0 -27.967528580424535
40.0 322.0 -27.62142249934497
40.0 324.0 -27.12551620882739
40.0 326.0 -26.384770675805484
40.0 328.0 -25.406517416279538
40.0 330.0 -24.291171349808053
40.0 332.0 -23.15816663528608
40.0 334.0 -22.091789354969663
40.0 336.0 -21.132219113521927
40.0 338.0 -20.288063979101743
40.0 340.0 -19.551039872484658
40.0 342.0 -18.906900368429326
40.0 344.0 -18.3422066954168
40.0 346.0 -17.847601876894707
40.0 348.0 -17.418514039296323
40.0 350.0 -17.05435686828816
40.0 352.0 -16.757101406193783
40.0 354.0 -16.529692243071516
40.0 356.0 -16.37453091116768
40.0 358.0 -16.292242540433914
45.0 0.0 -21.12326853159123
45.0 2.0 -21.188719611230063
45.0 4.0 -21.30753721475053
45.0 6.0 -21.477857550768107
45.0 8.0 -21.69348335512256
45.0 10.0 -21.953371168723773
45.0 12.0 -22.268833915364326
45.0 14.0 -22.66274894594229
